PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Paxton, Kristina L.; Moore, Frank R.								Connecting the dots: Stopover strategies of an intercontinental migratory songbird in the context of the annual cycle								ECOLOGY AND EVOLUTION				7	17			6716	6728		10.1002/ece3.3227			SEP 2017	2017										3							WOS:000409529800008		
J	Du, Yanjun; Chen, Jingru; Willis, Charles G.; Zhou, Zhiqiang; Liu, Tong; Dai, Wujun; Zhao, Yuan; Ma, Keping								Phylogenetic conservatism and trait correlates of spring phenological responses to climate change in northeast China								ECOLOGY AND EVOLUTION				7	17			6747	6757		10.1002/ece3.3207			SEP 2017	2017										1							WOS:000409529800011		
J	de Grissac, Sophie; Bartumeus, Frederic; Cox, Sam L.; Weimerskirch, Henri								Early-life foraging: Behavioral responses of newly fledged albatrosses to environmental conditions								ECOLOGY AND EVOLUTION				7	17			6766	6778		10.1002/ece3.3210			SEP 2017	2017										3							WOS:000409529800013		
J	Grimm-Seyfarth, Annegret; Mihoub, Jean-Baptiste; Henle, Klaus								Too hot to die? The effects of vegetation shading on past, present, and future activity budgets of two diurnal skinks from arid Australia								ECOLOGY AND EVOLUTION				7	17			6803	6813		10.1002/ece3.3238			SEP 2017	2017										1							WOS:000409529800016		
J	Robinson, Lacy; Cushman, Samuel A.; Lucid, Michael K.								Winter bait stations as a multispecies survey tool								ECOLOGY AND EVOLUTION				7	17			6826	6838		10.1002/ece3.3158			SEP 2017	2017										0							WOS:000409529800018		
J	Hugo, Sanet; Altwegg, Res								The second Southern African Bird Atlas Project: Causes and consequences of geographical sampling bias								ECOLOGY AND EVOLUTION				7	17			6839	6849		10.1002/ece3.3228			SEP 2017	2017										1							WOS:000409529800019		
J	Zastavniouk, Carol; Weir, Laura K.; Fraser, Dylan J.								The evolutionary consequences of habitat fragmentation: Body morphology and coloration differentiation among brook trout populations of varying size								ECOLOGY AND EVOLUTION				7	17			6850	6862		10.1002/ece3.3229			SEP 2017	2017										0							WOS:000409529800020		
J	Miller, Mark P.; Mullins, Thomas D.; Forsman, Eric D.; Haig, Susan M.								Genetic differentiation and inferred dynamics of a hybrid zone between Northern Spotted Owls (Strix occidentalis caurina) and California Spotted Owls (S.o.occidentalis) in northern California								ECOLOGY AND EVOLUTION				7	17			6871	6883		10.1002/ece3.3260			SEP 2017	2017										1							WOS:000409529800022		
J	Hirano, Masaaki; Sakaguchi, Shota; Takahashi, Koichi								Phenotypic differentiation of the Solidago virgaurea complex along an elevational gradient: Insights from a common garden experiment and population genetics								ECOLOGY AND EVOLUTION				7	17			6949	6962		10.1002/ece3.3252			SEP 2017	2017										5							WOS:000409529800029		
J	Kettenbach, Jessica A.; Miller-Struttmann, Nicole; Moffett, Zoe; Galen, Candace								How shrub encroachment under climate change could threaten pollination services for alpine wildflowers: A case study using the alpine skypilot, Polemonium viscosum								ECOLOGY AND EVOLUTION				7	17			6963	6971		10.1002/ece3.3272			SEP 2017	2017										0							WOS:000409529800030		
J	Chamberlin, Joshua W.; Beckman, Brian R.; Greene, Correigh M.; Rice, Casimir A.; Hall, Jason E.								How relative size and abundance structures the relationship between size and individual growth in an ontogenetically piscivorous fish								ECOLOGY AND EVOLUTION				7	17			6981	6995		10.1002/ece3.3218			SEP 2017	2017										1							WOS:000409529800032		
J	Sauby, Kristen E.; Kilmer, John; Christman, Mary C.; Holt, Robert D.; Marsico, Travis D.								The influence of herbivory and weather on the vital rates of two closely related cactus species								ECOLOGY AND EVOLUTION				7	17			6996	7009		10.1002/ece3.3232			SEP 2017	2017										1							WOS:000409529800033		
J	Sadoti, Giancarlo; Gray, Miranda E.; Farnsworth, Matthew L.; Dickson, Brett G.								Discriminating patterns and drivers of multiscale movement in herpetofauna: The dynamic and changing environment of the Mojave desert tortoise								ECOLOGY AND EVOLUTION				7	17			7010	7022		10.1002/ece3.3235			SEP 2017	2017										0							WOS:000409529800034		
J	Spence, Michael A.; Turtle, Alan J.								Making the most of survey data: Incorporating age uncertainty when fitting growth parameters								ECOLOGY AND EVOLUTION				7	17			7058	7068		10.1002/ece3.3280			SEP 2017	2017										0							WOS:000409529800038		
J	Torang, Per; Vikstrom, Linus; Wunder, Jorg; Wotzel, Stefan; Coupland, George; Agren, Jon								Evolution of the selfing syndrome: Anther orientation and herkogamy together determine reproductive assurance in a self-compatible plant								EVOLUTION				71	9			2206	2218		10.1111/evo.13308			SEP 2017	2017										5							WOS:000409486000005		
J	Martinez, Christopher M.; Sparks, John S.								Malagasy cichlids differentially limit impacts of body shape evolution on oral jaw functional morphology								EVOLUTION				71	9			2219	2229		10.1111/evo.13298			SEP 2017	2017										2							WOS:000409486000006		
J	Freeman, Benjamin G.; Montgomery, Graham A.; Schluter, Dolph								Evolution and plasticity: Divergence of song discrimination is faster in birds with innate song than in song learners in Neotropical passerine birds								EVOLUTION				71	9			2230	2242		10.1111/evo.13311			SEP 2017	2017										1							WOS:000409486000007		
J	Gara, Tawanda W.; Wang, Tiejun; Skidmore, Andrew K.; Zengeya, Fadzai M.; Ngene, Shadrack M.; Murwira, Amon; Ndaimani, Henry								Understanding the effect of landscape fragmentation and vegetation productivity on elephant habitat utilization in Amboseli ecosystem, Kenya								AFRICAN JOURNAL OF ECOLOGY				55	3			259	269		10.1111/aje.12346			SEP 2017	2017										1							WOS:000408819000002		
J	Vanthomme, Hadrien; Alonso, Alfonso; Tobi, Elie; Rolegha, Carole Liliane; Garcia, Francisco Hita; Mikissa, Jean Bruno; Alonso, Leeanne E.								Associations of ant species to land cover types and human disturbance in south-west Gabon								AFRICAN JOURNAL OF ECOLOGY				55	3			352	364		10.1111/aje.12362			SEP 2017	2017										0							WOS:000408819000010		
J	Kilmer, J. T.; Fowler-Finn, K. D.; Gray, D. A.; Hoebel, G.; Rebar, D.; Reichert, M. S.; Rodriguez, R. L.								Describing mate preference functions and other function-valued traits								JOURNAL OF EVOLUTIONARY BIOLOGY				30	9			1658	1673		10.1111/jeb.13122			SEP 2017	2017										5							WOS:000409239400004		
J	Phillips, R. D.; Brown, G. R.; Dixon, K. W.; Hayes, C.; Linde, C. C.; Peakall, R.								Evolutionary relationships among pollinators and repeated pollinator sharing in sexually deceptive orchids								JOURNAL OF EVOLUTIONARY BIOLOGY				30	9			1674	1691		10.1111/jeb.13125			SEP 2017	2017										2							WOS:000409239400005		
J	Stedman, J. M.; Hallinger, K. K.; Winkler, D. W.; Vitousek, M. N.								Heritable variation in circulating glucocorticoids and endocrine flexibility in a free-living songbird								JOURNAL OF EVOLUTIONARY BIOLOGY				30	9			1724	1735		10.1111/jeb.13135			SEP 2017	2017										5							WOS:000409239400008		
J	Serb, J. M.; Sherratt, E.; Alejandrino, A.; Adams, D. C.								Phylogenetic convergence and multiple shell shape optima for gliding scallops (Bivalvia: Pectinidae)								JOURNAL OF EVOLUTIONARY BIOLOGY				30	9			1736	1747		10.1111/jeb.13137			SEP 2017	2017										7							WOS:000409239400009		
J	McNamara, K. B.; Simmons, L. W.								Experimental evolution reveals differences between phenotypic and evolutionary responses to population density								JOURNAL OF EVOLUTIONARY BIOLOGY				30	9			1763	1771		10.1111/jeb.13139			SEP 2017	2017										0							WOS:000409239400011		
J	Jafarzadeh-Haghighi, Amir Hossein; Shamshuddin, Jusop; Hamdan, Jol; Zainuddin, Norhazlin								Preservation of organic matter in soils of a climo-biosequence in the Main Range of Peninsular Malaysia								JOURNAL OF MOUNTAIN SCIENCE				14	9			1763	1775		10.1007/s11629-015-3720-6			SEP 2017	2017										0							WOS:000409490000008		
J	Jackson, Michelle C.; Evangelista, Charlotte; Zhao, Tian; Lecerf, Antoine; Britton, J. Robert; Cucherousset, Julien								Between-lake variation in the trophic ecology of an invasive crayfish								FRESHWATER BIOLOGY				62	9			1501	1510		10.1111/fwb.12957			SEP 2017	2017										0							WOS:000409110900001		
J	Grimaldo, Julissa Tapia; O'Hare, Matthew T.; Kennedy, Michael P.; Davidson, Thomas A.; Bonilla-Barbosa, Jaime; Santamaria-Arauz, Betzy; Gettys, Lyn; Martins, Sara Varandas; Thomaz, Sidinei M.; Murphy, Kevin J.								Environmental drivers of freshwater macrophyte diversity and community composition in calcareous warm-water rivers of America and Africa								FRESHWATER BIOLOGY				62	9			1511	1527		10.1111/fwb.12962			SEP 2017	2017										0							WOS:000409110900002		
J	Neif, Erika M.; Graeber, Daniel; Rodrigues, Liliana; Rosenhoj-Leth, Simon; Jensen, Tinna M.; Wiberg-Larsen, Peter; Landkildehus, Frank; Riis, Tenna; Baattrup-Pedersen, Annette								Responses of benthic algal communities and their traits to experimental changes in fine sediments, nutrients and flow								FRESHWATER BIOLOGY				62	9			1539	1550		10.1111/fwb.12965			SEP 2017	2017										0							WOS:000409110900004		
J	Zorzal-Almeida, Stefano; Soininen, Janne; Bini, Luis M.; Bicudo, Denise C.								Local environment and connectivity are the main drivers of diatom species composition and trait variation in a set of tropical reservoirs								FRESHWATER BIOLOGY				62	9			1551	1563		10.1111/fwb.12966			SEP 2017	2017										3							WOS:000409110900005		
J	Hunt, Sophia K.; Galatowitsch, Mark L.; McIntosh, Angus R.								Interactive effects of land use, temperature, and predators determine native and invasive mosquito distributions								FRESHWATER BIOLOGY				62	9			1564	1577		10.1111/fwb.12967			SEP 2017	2017										1							WOS:000409110900006		
J	Bohenek, Jason R.; Pintar, Matthew R.; Breech, Tyler M.; Resetarits, William J., Jr.								Patch size influences perceived patch quality for colonising Culex mosquitoes								FRESHWATER BIOLOGY				62	9			1614	1622		10.1111/fwb.12972			SEP 2017	2017										1							WOS:000409110900010		
J	Kitanishi, Shigeru; Ikeda, Takayoshi; Yamamoto, Toshiaki								Short-term temporal instability in fine-scale genetic structure of masu salmon								FRESHWATER BIOLOGY				62	9			1655	1664		10.1111/fwb.12978			SEP 2017	2017										1							WOS:000409110900014		
J	Fort, Florian; Volaire, Florence; Guilioni, Lydie; Barkaoui, Karim; Navas, Marie-Laure; Roumet, Catherine								Root traits are related to plant water-use among rangeland Mediterranean species								FUNCTIONAL ECOLOGY				31	9			1700	1709		10.1111/1365-2435.12888			SEP 2017	2017										2							WOS:000409112700003		
J	Ordano, Mariano; Blendinger, Pedro G.; Lomascolo, Silvia B.; Chacoff, Natacha P.; Sanchez, Mariano S.; Nunez Montellano, Maria G.; Jimenez, Julieta; Ruggera, Roman A.; Valoy, Mariana								The role of trait combination in the conspicuousness of fruit display among bird-dispersed plants								FUNCTIONAL ECOLOGY				31	9			1718	1727		10.1111/1365-2435.12899			SEP 2017	2017										0							WOS:000409112700005		
J	Udyawer, Vinay; Simpfendorfer, Colin A.; Heupel, Michelle R.; Clark, Timothy D.								Temporal and spatial activity-associated energy partitioning in free-swimming sea snakes								FUNCTIONAL ECOLOGY				31	9			1739	1749		10.1111/1365-2435.12882			SEP 2017	2017										2							WOS:000409112700007		
J	Rossi, Marta; Marfull, Reinaldo; Golueke, Sarah; Komdeur, Jan; Korsten, Peter; Caspers, Barbara A.								Begging blue tit nestlings discriminate between the odour of familiar and unfamiliar conspecifics								FUNCTIONAL ECOLOGY				31	9			1761	1769		10.1111/1365-2435.12886			SEP 2017	2017										2							WOS:000409112700009		
J	Santini, Bianca A.; Hodgson, John G.; Thompson, Ken; Wilson, Peter J.; Band, Stuart R.; Jones, Glynis; Charles, Mike; Bogaard, Amy; Palmer, Carol; Rees, Mark								The triangular seed mass-leaf area relationship holds for annual plants and is determined by habitat productivity								FUNCTIONAL ECOLOGY				31	9			1770	1779		10.1111/1365-2435.12870			SEP 2017	2017										4							WOS:000409112700010		
J	Goud, Ellie M.; Moore, Tim R.; Roulet, Nigel T.								Predicting peatland carbon fluxes from non-destructive plant traits								FUNCTIONAL ECOLOGY				31	9			1824	1833		10.1111/1365-2435.12891			SEP 2017	2017										1							WOS:000409112700015		
J	Raftery, Adrian E.; Zimmer, Alec; Frierson, Dargan M. W.; Startz, Richard; Liu, Peiran								Less than 2 degrees C warming by 2100 unlikely								NATURE CLIMATE CHANGE				7	9			637	+		10.1038/NCLIMATE3352			SEP 2017	2017										27							WOS:000408769500013		
J	Martins, M. R.; Sant'Anna, S. A. C.; Zaman, M.; Santos, R. C.; Monteiro, R. C.; Alves, B. J. R.; Jantalia, C. P.; Boddey, R. M.; Urquiaga, S.								Strategies for the use of urease and nitrification inhibitors with urea: Impact on N2O and NH3 emissions, fertilizer-N-15 recovery and maize yield in a tropical soil								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				247				54	62		10.1016/j.agee.2017.06.021			SEP 1 2017	2017										2							WOS:000408597800006		
J	Wendt, Carrie A.; Johnson, Matthew D.								Multi-scale analysis of barn owl nest box selection on Napa Valley vineyards								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				247				75	83		10.1016/j.agee.2017.06.023			SEP 1 2017	2017										0							WOS:000408597800008		
J	Gailly, Robin; Paquet, Jean-Yves; Titeux, Nicolas; Claessens, Hugues; Dufrene, Marc								Effects of the conversion of intensive grasslands into Christmas tree plantations on bird assemblages								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				247				91	97		10.1016/j.agee.2017.06.029			SEP 1 2017	2017										0							WOS:000408597800010		
J	Pardon, P.; Reubens, B.; Reheul, D.; Mertens, J.; De Frenne, P.; Coussement, T.; Janssens, P.; Verheyen, K.								yy Trees increase soil organic carbon and nutrient availability in temperate agroforestry systems								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				247				98	111		10.1016/j.agee.2017.06.018			SEP 1 2017	2017										1							WOS:000408597800011		
J	Sun, Qiaoqi; Meyer, Wayne S.; Koerber, Georgia R.; Marschner, Petra								Prior rainfall pattern determines response of net ecosystem carbon exchange to a large rainfall event in a semi-arid woodland								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				247				112	119		10.1016/j.agee.2017.06.032			SEP 1 2017	2017										0							WOS:000408597800012		
J	Nesper, Maike; Kueffer, Christoph; Krishnan, Smitha; Kushalappa, Cheppudira G.; Ghazoul, Jaboury								Shade tree diversity enhances coffee production and quality in agroforestry systems in the Western Ghats								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				247				172	181		10.1016/j.agee.2017.06.024			SEP 1 2017	2017										1							WOS:000408597800019		
J	Fusser, Moritz S.; Pfister, Sonja C.; Entling, Martin H.; Schirmel, Jens								Effects of field margin type and landscape composition on predatory carabids and slugs in wheat fields								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				247				182	188		10.1016/j.agee.2017.06.030			SEP 1 2017	2017										0							WOS:000408597800020		
J	Nakano, Mitsunori								The effect of paddy drainage water on the survival and growth of unionoid mussels								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				247				189	194		10.1016/j.agee.2017.06.035			SEP 1 2017	2017										0							WOS:000408597800021		
J	Usio, Nisikawa; Nakagawa, Megumi; Aoki, Takashi; Higuchi, Shinsuke; Kadono, Yasuro; Akasaka, Munemitsu; Takamura, Noriko								Effects of land use on trophic states and multi-taxonomic diversity in Japanese farm ponds								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				247				205	215		10.1016/j.agee.2017.06.043			SEP 1 2017	2017										3							WOS:000408597800023		
J	Morrison, Jane; Izquierdo, Jordi; Hernandez Plaza, Eva; Gonzalez-Andujar, Jose L.								The role of field margins in supporting wild bees in Mediterranean cereal agroecosystems: Which biotic and abiotic factors are important?								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				247				216	224		10.1016/j.agee.2017.06.047			SEP 1 2017	2017										1							WOS:000408597800024		
