PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Dahl, Martin T.; Yoccoz, Nigel G.; Aakra, Kjetil; Coulson, Stephen J.								The Araneae of Svalbard: the relationships between specific environmental factors and spider assemblages in the High Arctic								POLAR BIOLOGY				41	5			839	853		10.1007/s00300-017-2247-4			MAY 2018	2018										0							WOS:000431786900002		
J	Mallory, Conor D.; Campbell, Mitch W.; Boyce, Mark S.								Climate influences body condition and synchrony of barren-ground caribou abundance in Northern Canada								POLAR BIOLOGY				41	5			855	864		10.1007/s00300-017-2248-3			MAY 2018	2018										0							WOS:000431786900003		
J	L'Abee-Lund, J. H.; Otero, J.								Hydropeaking in small hydropower in NorwayCompliance with license conditions?								RIVER RESEARCH AND APPLICATIONS				34	4			372	381		10.1002/rra.3258			MAY 2018	2018										0							WOS:000431674200009		
J	Pearson, Sarah K.; Bull, C. Michael; Gardner, Michael G.								Selection outweighs drift at a fine scale: Lack of MHC differentiation within a family living lizard across geographically close but disconnected rocky outcrops								MOLECULAR ECOLOGY				27	9			2204	2214		10.1111/mec.14571			MAY 2018	2018										0							WOS:000431667000004		
J	Forester, Brenna R.; Lasky, Jesse R.; Wagner, Helene H.; Urban, Dean L.								Comparing methods for detecting multilocus adaptation with multivariate genotype-environment associations								MOLECULAR ECOLOGY				27	9			2215	2233		10.1111/mec.14584			MAY 2018	2018										3							WOS:000431667000005		
J	Wells, David A.; Cant, Michael A.; Nichols, Hazel J.; Hoffman, Joseph I.								A high-quality pedigree and genetic markers both reveal inbreeding depression for quality but not survival in a cooperative mammal								MOLECULAR ECOLOGY				27	9			2271	2288		10.1111/mec.14570			MAY 2018	2018										0							WOS:000431667000009		
J	Ringler, Eva; Szipl, Georgine; Harrigan, Ryan J.; Bartl-Binder, Perta; Mangione, Rosanna; Ringler, Max								Hierarchical decision-making balances current and future reproductive success								MOLECULAR ECOLOGY				27	9			2289	2301		10.1111/mec.14583			MAY 2018	2018										0							WOS:000431667000010		
J	Kay, Kathleen M.; Woolhouse, Suzie; Smith, Brett A.; Pope, Nathaniel S.; Rajakaruna, Nishanta								Sympatric serpentine endemic Monardella (Lamiaceae) species maintain habitat differences despite hybridization								MOLECULAR ECOLOGY				27	9			2302	2316		10.1111/mec.14582			MAY 2018	2018										0							WOS:000431667000011		
J	Hodgson, Jarrod C.; Mott, Rowan; Baylis, Shane M.; Pham, Trung T.; Wotherspoon, Simon; Kilpatrick, Adam D.; Segaran, Ramesh Raja; Reid, Ian; Terauds, Aleks; Koh, Lian Pin								Drones count wildlife more accurately and precisely than humans								METHODS IN ECOLOGY AND EVOLUTION				9	5			1160	1167		10.1111/2041-210X.12974			MAY 2018	2018										3							WOS:000431666300001		
J	Sullivan, Martin J. P.; Lewis, Simon L.; Hubau, Wannes; Qie, Lan; Baker, Timothy R.; Banin, Lindsay F.; Chave, Jerome; Cuni-Sanchez, Aida; Feldpausch, Ted R.; Lopez-Gonzalez, Gabriela; Arets, Eric; Ashton, Peter; Bastin, Jean-Francois; Berry, Nicholas J.; Bogaert, Jan; Boot, Rene; Brearley, Francis Q.; Brienen, Roel; Burslem, David F. R. P.; de Canniere, Charles; Chudomelova, Marketa; Dancak, Martin; Ewango, Corneille; Hedl, Radim; Lloyd, Jon; Makana, Jean-Remy; Malhi, Yadvinder; Marimon, Beatriz S.; Marimon Junior, Ben Hur; Metali, Faizah; Moore, Sam; Nagy, Laszlo; Vargas, Percy Nunez; Pendry, Colin A.; Ramirez-Angulo, Hirma; Reitsma, Jan; Rutishauser, Ervan; Abu Salim, Kamariah; Sonke, Bonaventure; Sukri, Rahayu S.; Sunderland, Terry; Svatek, Martin; Umunay, Peter M.; Martinez, Rodolfo Vasquez; Vernimmen, Ronald R. E.; Torre, Emilio Vilanova; Vleminckx, Jason; Vos, Vincent; Phillips, Oliver L.								Field methods for sampling tree height for tropical forest biomass estimation								METHODS IN ECOLOGY AND EVOLUTION				9	5			1179	1189		10.1111/2041-210X.12962			MAY 2018	2018										1							WOS:000431666300003		
J	Bindoff, Aidan D.; Wotherspoon, Simon J.; Guinet, Christophe; Hindell, Mark A.								Twilight-free geolocation from noisy light data								METHODS IN ECOLOGY AND EVOLUTION				9	5			1190	1198		10.1111/2041-210X.12953			MAY 2018	2018										0							WOS:000431666300004		
J	Prima, Marie-Caroline; Duchesne, Thierry; Fortin, Andre; Rivest, Louis-Paul; Fortin, Daniel								Combining network theory and reaction-advection-diffusion modelling for predicting animal distribution in dynamic environments								METHODS IN ECOLOGY AND EVOLUTION				9	5			1221	1231		10.1111/2041-210X.12997			MAY 2018	2018										0							WOS:000431666300007		
J	Kuehn, Jakob; Richter, Andreas; Kahl, Tiemo; Bauhus, Juergen; Schoening, Ingo; Ruess, Liliane								Community level lipid profiling of consumers as a tool for soil food web diagnostics								METHODS IN ECOLOGY AND EVOLUTION				9	5			1265	1275		10.1111/2041-210X.12966			MAY 2018	2018										0							WOS:000431666300011		
J	Hufkens, Koen; Basler, David; Milliman, Tom; Melaas, Eli K.; Richardson, Andrew D.								An integrated phenology modelling framework in R								METHODS IN ECOLOGY AND EVOLUTION				9	5			1276	1285		10.1111/2041-210X.12970			MAY 2018	2018										1							WOS:000431666300012		
J	Mason, Norman W. H.; Holdaway, Robert J.; Richardson, Sarah J.								Incorporating measurement error in testing for changes in biodiversity								METHODS IN ECOLOGY AND EVOLUTION				9	5			1296	1307		10.1111/2041-210X.12976			MAY 2018	2018										0							WOS:000431666300014		
J	Paradis, Emmanuel								Analysis of haplotype networks: The randomized minimum spanning tree method								METHODS IN ECOLOGY AND EVOLUTION				9	5			1308	1317		10.1111/2041-210X.12969			MAY 2018	2018										0							WOS:000431666300015		
J	Sefick, Stephen A.; Castronova, Magdalena A.; Stevison, Laurie S.								GENOTYPER: An integrated R package for single nucleotide polymorphism genotype marker design and data analysis								METHODS IN ECOLOGY AND EVOLUTION				9	5			1318	1323		10.1111/2041-210X.12965			MAY 2018	2018										0							WOS:000431666300016		
J	Qiu, Jiangxiao; Carpenter, Stephen R.; Booth, Eric G.; Motew, Melissa; Zipper, Samuel C.; Kucharik, Christopher J.; Loheide, Steven P., II; Turner, Andmonica G.								Understanding relationships among ecosystem services across spatial scales and over time								ENVIRONMENTAL RESEARCH LETTERS				13	5					054020	10.1088/1748-9326/aabb87			MAY 2018	2018										0							WOS:000431453800003		
J	Groucutt, Huw S.; Grun, Rainer; Zalmout, Iyad S. A.; Drake, Nick A.; Armitage, Simon J.; Candy, Ian; Clark-Wilson, Richard; Louys, Julien; Breeze, Paul S.; Duval, Mathieu; Buck, Laura T.; Kivell, Tracy L.; Pomeroy, Emma; Stephens, Nicholas B.; Stock, Jay T.; Stewart, Mathew; Price, Gilbert J.; Kinsley, Leslie; Sung, Wing Wai; Alsharekh, Abdullah; Al-Omari, Abdulaziz; Zahir, Muhammad; Memesh, Abdullah M.; Abdulshakoor, Ammar J.; Al-Masari, Abdu M.; Bahameem, Ahmed A.; Al Murayyi, Khaled S. M.; Zahrani, Badr; Scerri, Eleanor M. L.; Petraglia, Michael D.								Homo sapiens in Arabia by 85,000 years ago								NATURE ECOLOGY & EVOLUTION				2	5			800	809		10.1038/s41559-018-0518-2			MAY 2018	2018										4							WOS:000431613500015		
J	Estes, Lyndon; Elsen, Paul R.; Treuer, Timothy; Ahmed, Labeeb; Caylor, Kelly; Chang, Jason; Choi, Jonathan J.; Ellis, Erle C.								The spatial and temporal domains of modern ecology								NATURE ECOLOGY & EVOLUTION				2	5			819	826		10.1038/s41559-018-0524-4			MAY 2018	2018										3							WOS:000431613500017		
J	Pascual-Anaya, Juan; Sato, Iori; Sugahara, Fumiaki; Higuchi, Shinnosuke; Paps, Jordi; Ren, Yandong; Takagi, Wataru; Ruiz-Villalba, Adrian; Ota, Kinya G.; Wang, Wen; Kuratani, Shigeru								Hagfish and lamprey Hox genes reveal conservation of temporal colinearity in vertebrates								NATURE ECOLOGY & EVOLUTION				2	5			859	866		10.1038/s41559-018-0526-2			MAY 2018	2018										1							WOS:000431613500022		
J	Rodriguez-Beltran, Jeronimo; Hernandez-Beltran, J. Carlos R.; DelaFuente, Javier; Escudero, Jose A.; Fuentes-Hernandez, Ayari; Craig MacLean, R.; Pena-Miller, Rafael; San Millan, Alvaro								Multicopy plasmids allow bacteria to escape from fitness trade-offs during evolutionary innovation								NATURE ECOLOGY & EVOLUTION				2	5			873	881		10.1038/s41559-018-0529-z			MAY 2018	2018										1							WOS:000431613500024		
J	Ruiz-Orera, Jorge; Verdaguer-Grau, Pol; Luis Villanueva-Canas, Jose; Messeguer, Xavier; Mar Alba, M.								Translation of neutrally evolving peptides provides a basis for de novo gene evolution								NATURE ECOLOGY & EVOLUTION				2	5			890	896		10.1038/s41559-018-0506-6			MAY 2018	2018										0							WOS:000431613500026		
J	Morelli, Federico; Benedetti, Yanina; Perna, Paolo; Santolini, Riccardo								Associations among taxonomic diversity, functional diversity and evolutionary distinctiveness vary among environments								ECOLOGICAL INDICATORS				88				8	16		10.1016/j.ecolind.2018.01.022			MAY 2018	2018										0							WOS:000430760800002		
J	Yang, Hye In; Park, Hyun-Jin; Lee, Kwang-Seung; Lim, Sang-Sun; Kwak, Jin-Hyeob; Lee, Seung-Il; Chang, Scott X.; Lee, Sang-Mo; Choi, Woo-Jung								delta C-13, delta N-15, N concentration, C/N, and Ca/Al of Pinus densiflora foliage in Korean cities of different precipitation pH and atmospheric NO2 and SO2 levels								ECOLOGICAL INDICATORS				88				27	36		10.1016/j.ecolind.2018.01.020			MAY 2018	2018										0							WOS:000430760800004		
J	Ngor, Peng Bun; Legendre, Pierre; Oberdorff, Thierry; Lek, Sovan								Flow alterations by dams shaped fish assemblage' dynamics in the complex Mekong-3S river system								ECOLOGICAL INDICATORS				88				103	114		10.1016/j.ecolind.2018.01.023			MAY 2018	2018										0							WOS:000430760800012		
J	Jones, Trevor; Cusack, Jeremy J.; Pozo, Rocio A.; Smit, Josephine; Mkuburo, Lameck; Baran, Paul; Lobora, Alex L.; Mduma, Simon; Foley, Charles								Age structure as an indicator of poaching pressure: Insights from rapid assessments of elephant populations across space and time								ECOLOGICAL INDICATORS				88				115	125		10.1016/j.ecolind.2018.01.030			MAY 2018	2018										1							WOS:000430760800013		
J	de Morais, Gustavo Filete; dos Santos Ribas, Luiz Guilherme; Goncalves Ortega, Jean Carlo; Heino, Jani; Bini, Luis Mauricio								Biological surrogates: A word of caution								ECOLOGICAL INDICATORS				88				214	218		10.1016/j.ecolind.2018.01.027			MAY 2018	2018										0							WOS:000430760800023		
J	Feilhauer, Hannes; Schmid, Thomas; Faude, Ulrike; Sanchez-Carrillo, Salvador; Cirujano, Santos								Are remotely sensed traits suitable for ecological analysis? A case study of long-term drought effects on leaf mass per area of wetland vegetation								ECOLOGICAL INDICATORS				88				232	240		10.1016/j.ecolind.2018.01.012			MAY 2018	2018										0							WOS:000430760800025		
J	Hong, Sungwon; Kim, Dong-Kyun; Do, Yuno; Kim, Ji Yoon; Kim, Young-Min; Cowan, Phil; Joo, Gea-Jae								Stream health, topography, and land use influences on the distribution of the Eurasian otter Lutra lutra in the Nakdong River basin, South Korea								ECOLOGICAL INDICATORS				88				241	249		10.1016/j.ecolind.2018.01.004			MAY 2018	2018										0							WOS:000430760800026		
J	Strobl, Katharina; Schmidt, Claudia; Kollmann, Johannes								Selecting plant species and traits for phytometer experiments. The case of peatland restoration								ECOLOGICAL INDICATORS				88				263	273		10.1016/j.ecolind.2017.12.018			MAY 2018	2018										0							WOS:000430760800028		
J	Kosicki, Jakub Z.; Hromada, Martin								Cuckoo density as a predictor of functional and phylogenetic species richness in the predictive modelling approach: Extension of Tryjanowski and Morelli (2015) paradigm in the analytical context								ECOLOGICAL INDICATORS				88				384	392		10.1016/j.ecolind.2018.01.009			MAY 2018	2018										0							WOS:000430760800039		
J	Holloway, Paul; Kudenko, Daniel; Bell, James R.								Dynamic selection of environmental variables to improve the prediction of aphid phenology: A machine learning approach								ECOLOGICAL INDICATORS				88				512	521		10.1016/j.ecolind.2017.10.032			MAY 2018	2018										0							WOS:000430760800050		
J	Wilkinson, Grace M.; Carpenter, Stephen R.; Cole, Jonathan J.; Pace, Michael L.; Batt, Ryan D.; Buelo, Cal D.; Kurtzweil, Jason T.								Early warning signals precede cyanobacterial blooms in multiple whole-lake experiments								ECOLOGICAL MONOGRAPHS				88	2			188	203		10.1002/ecm.1286			MAY 2018	2018										0							WOS:000431631400003		
J	Dalrymple, Rhiannon L.; Flores-Moreno, Habacuc; Kemp, Darrell J.; White, Thomas E.; Laffan, Shawn W.; Hemmings, Frank A.; Hitchcock, Timothy D.; Moles, Angela T.								Abiotic and biotic predictors of macroecological patterns in bird and butterfly coloration								ECOLOGICAL MONOGRAPHS				88	2			204	224		10.1002/ecm.1287			MAY 2018	2018										0							WOS:000431631400004		
J	Entwistle, Elizabeth M.; Zak, Donald R.; Argiroff, William A.								Anthropogenic N deposition increases soil C storage by reducing the relative abundance of lignolytic fungi								ECOLOGICAL MONOGRAPHS				88	2			225	244		10.1002/ecm.1288			MAY 2018	2018										1							WOS:000431631400005		
J	Hogue, M. G.; Gause-Lott, S. M.; Owensby, B. N.; Slack, T. M.; Smiley, J. J.; Burkett, J. L.								ALPHA AIR SAMPLE COUNTING EFFICIENCY VERSUS DUST LOADING: EVALUATION OF A LARGE DATA SET								HEALTH PHYSICS				114	5			479	485		10.1097/HP.0000000000000800			MAY 2018	2018										0							WOS:000431177800001		
J	Lodge, Alexandra G.; Dickinson, Matthew B.; Kavanagh, Kathleen L.								Xylem heating increases vulnerability to cavitation in longleaf pine								ENVIRONMENTAL RESEARCH LETTERS				13	5					055007	10.1088/1748-9326/aabbe5			MAY 2018	2018										0							WOS:000431492300001		
J	van Veelen, H. Pieter J.; Salles, Joana Falcao; Tieleman, B. Irene								Microbiome assembly of avian eggshells and their potential as transgenerational carriers of maternal microbiota								ISME JOURNAL				12	5			1375	1388		10.1038/s41396-018-0067-3			MAY 2018	2018										0							WOS:000431321500019		
J	Sela, S.; Woodbury, P. B.; van Es, H. M.								Dynamic model-based N management reduces surplus nitrogen and improves the environmental performance of corn production								ENVIRONMENTAL RESEARCH LETTERS				13	5					054010	10.1088/1748-9326/aab908			MAY 2018	2018										1							WOS:000431146200003		
J	Lukacs, Paul M.; Mitchell, Michael S.; Hebblewhite, Mark; Johnson, Bruce K.; Johnson, Heather; Kauffman, Matthew; Proffitt, Kelly M.; Zager, Peter; Brodie, Jedediah; Hersey, Kent; Holland, A. Andrew; Hurley, Mark; McCorquodale, Scott; Middleton, Arthur; Nordhagen, Matthew; Nowak, J. Joshua; Walsh, Daniel P.; White, P. J.								Factors Influencing Elk Recruitment Across Ecotypes in the Western United States								JOURNAL OF WILDLIFE MANAGEMENT				82	4			698	710		10.1002/jwmg.21438			MAY 2018	2018										2							WOS:000430691200004		
J	DeCesare, Nicholas. J.; Wilson, Seth M.; Bradley, Elizabeth H.; Gude, Justin A.; Inman, Robert M.; Lance, Nathan J.; Laudon, Kent; Nelson, Abigail A.; Ross, Michael S.; Smucker, Ty D.								Wolf-Livestock Conflict and the Effects of Wolf Management								JOURNAL OF WILDLIFE MANAGEMENT				82	4			711	722		10.1002/jwmg.21419			MAY 2018	2018										0							WOS:000430691200005		
J	McCann, Blake E.; Smyser, Timothy J.; Schmit, Brandon S.; Newman, Robert A.; Piaggio, Antoinette J.; Malek, Mathew J.; Swafford, Seth R.; Sweitzer, Richard A.; Simmons, Rebecca B.								Molecular Population Structure for Feral Swine in the United States								JOURNAL OF WILDLIFE MANAGEMENT				82	4			821	832		10.1002/jwmg.21452			MAY 2018	2018										0							WOS:000430691200015		
J	Vogeler, Jody C.; Braaten, Justin D.; Slesak, Robert A.; Falkowski, Michael J.								Extracting the full value of the Landsat archive: Inter-sensor harmonization for the mapping of Minnesota forest canopy cover (1973-2015)								REMOTE SENSING OF ENVIRONMENT				209				363	374		10.1016/j.rse.2018.02.046			MAY 2018	2018										2							WOS:000430897300026		
