PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Mireya Garzon-Barrero, Nubia; Shirakawa, Marcia Aiko; Brazolin, Sergio; Nuno de Barros Pereira, Ricardo Gomes de Freitas; Rodrigues de Lara, Idemauro Antonio; Savastano, Holmer, Jr.								Evaluation of of mold growth on sugarcane bagasse particleboards in natural exposure and in accelerated test								INTERNATIONAL BIODETERIORATION & BIODEGRADATION				115				266	276		10.1016/j.ibiod.2016.09.006			NOV 2016	2016										2							WOS:000388048700034		
J	Withenshaw, Susan M.; Devevey, Godefroy; Pedersen, Amy B.; Fenton, Andy								Multihost Bartonella parasites display covert host specificity even when transmitted by generalist vectors								JOURNAL OF ANIMAL ECOLOGY				85	6			1442	1452		10.1111/1365-2656.12568			NOV 2016	2016										5							WOS:000388354200004		
J	Scheele, Ben C.; Hunter, David A.; Banks, Sam C.; Pierson, Jennifer C.; Skerratt, Lee F.; Webb, Rebecca; Driscoll, Don A.								High adult mortality in disease-challenged frog populations increases vulnerability to drought								JOURNAL OF ANIMAL ECOLOGY				85	6			1453	1460		10.1111/1365-2656.12569			NOV 2016	2016										16							WOS:000388354200005		
J	Clark, Nicholas J.; Wells, Konstans; Dimitrov, Dimitar; Clegg, Sonya M.								Co-infections and environmental conditions drive the distributions of blood parasites in wild birds								JOURNAL OF ANIMAL ECOLOGY				85	6			1461	1470		10.1111/1365-2656.12578			NOV 2016	2016										13							WOS:000388354200006		
J	Schlaich, Almut Ellinor; Klaassen, Raymond H. G.; Bouten, Willem; Bretagnolle, Vincent; Koks, Ben Johannes; Villers, Alexandre; Both, Christiaan								How individual Montagu's Harriers cope with Moreau's Paradox during the Sahelian winter								JOURNAL OF ANIMAL ECOLOGY				85	6			1491	1501		10.1111/1365-2656.12583			NOV 2016	2016										6							WOS:000388354200009		
J	Balasubramaniam, Priya; Rotenberry, John T.								Elevation and latitude interact to drive life-history variation in precocial birds: a comparative analysis using galliformes								JOURNAL OF ANIMAL ECOLOGY				85	6			1528	1539		10.1111/1365-2656.12570			NOV 2016	2016										1							WOS:000388354200012		
J	Paterson, John T.; Rotella, Jay J.; Mannas, Jennifer M.; Garrott, Robert A.								Patterns of age-related change in reproductive effort differ in the pre-natal and post-natal periods in a long-lived mammal								JOURNAL OF ANIMAL ECOLOGY				85	6			1540	1551		10.1111/1365-2656.12577			NOV 2016	2016										2							WOS:000388354200013		
J	Reichert, Brian E.; Fletcher, Robert J., Jr.; Cattau, Christopher E.; Kitchens, Wiley M.								Consistent scaling of population structure across landscapes despite intraspecific variation in movement and connectivity								JOURNAL OF ANIMAL ECOLOGY				85	6			1563	1573		10.1111/1365-2656.12571			NOV 2016	2016										8							WOS:000388354200015		
J	Sazatornil, Federico D.; More, Marcela; Benitez-Vieyra, Santiago; Cocucci, Andrea A.; Kitching, Ian J.; Schlumpberger, Boris O.; Oliveira, Paulo E.; Sazima, Marlies; Amorim, Felipe W.								Beyond neutral and forbidden links: morphological matches and the assembly of mutualistic hawkmoth-plant networks								JOURNAL OF ANIMAL ECOLOGY				85	6			1586	1594		10.1111/1365-2656.12509			NOV 2016	2016										11							WOS:000388354200017		
J	Fors, Lisa; Markus, Robert; Theopold, Ulrich; Ericson, Lars; Hamback, Peter A.								Geographic variation and trade-offs in parasitoid virulence								JOURNAL OF ANIMAL ECOLOGY				85	6			1595	1604		10.1111/1365-2656.12579			NOV 2016	2016										3							WOS:000388354200018		
J	Germain, Ryan R.; Wolak, Matthew E.; Arcese, Peter; Losdat, Sylvain; Reid, Jane M.								Direct and indirect genetic and fine-scale location effects on breeding date in song sparrows								JOURNAL OF ANIMAL ECOLOGY				85	6			1613	1624		10.1111/1365-2656.12575			NOV 2016	2016										11							WOS:000388354200020		
J	Eldridge, David J.; Delgado-Baquerizo, Manuel; Woodhouse, Jason N.; Neilan, Brett A.								Mammalian engineers drive soil microbial communities and ecosystem functions across a disturbance gradient								JOURNAL OF ANIMAL ECOLOGY				85	6			1636	1646		10.1111/1365-2656.12574			NOV 2016	2016										2							WOS:000388354200022		
J	Kimmel, W. G.; Argent, D. G.								Community concordance between fishes and benthic macroinvertebrates among adventitious and ordinate tributaries of a major river system								ECOLOGICAL INDICATORS				70				15	22		10.1016/j.ecolind.2016.05.037			NOV 2016	2016										2							WOS:000388785200003		
J	Jones, Esther L.; Rendell, Luke; Pirotta, Enrico; Long, Jed A.								Novel application of a quantitative spatial comparison tool to species distribution data								ECOLOGICAL INDICATORS				70				67	76		10.1016/j.ecolind.2016.05.051			NOV 2016	2016										6							WOS:000388785200008		
J	Ellis, Christopher J.								Oceanic and temperate rainforest climates and their epiphyte indicators in Britain								ECOLOGICAL INDICATORS				70				125	133		10.1016/j.ecolind.2016.06.002			NOV 2016	2016										10							WOS:000388785200013		
J	Coda, Jose; Gomez, Daniela; Jose Martinez, Juan; Steinmann, Andrea; Priotto, Jose								The use of fluctuating asymmetry as a measure of farming practice effects in rodents: A species-specific response								ECOLOGICAL INDICATORS				70				269	275		10.1016/j.ecolind.2016.06.018			NOV 2016	2016										1							WOS:000388785200024		
J	Rabe, Sven-Erik; Koellner, Thomas; Marzelli, Stefan; Schumacher, Paul; Gret-Regamey, Adrienne								National ecosystem services mapping at multiple scales - The German exemplar								ECOLOGICAL INDICATORS				70				357	372		10.1016/j.ecolind.2016.05.043			NOV 2016	2016										8							WOS:000388785200032		
J	Nurinsiyah, Ayu Savitri; Fauzia, Hatta; Hennig, Christian; Hausdorf, Bernhard								Native and introduced land snail species as ecological indicators in different land use types in Java								ECOLOGICAL INDICATORS				70				557	565		10.1016/j.ecolind.2016.05.013			NOV 2016	2016										2							WOS:000388785200050		
J	Lu, Xinghui; Zang, Runguo; Ding, Yi; Huang, Jihong								Changes in biotic and abiotic drivers of seedling species composition during forest recovery following shifting cultivation on Hainan Island, China								BIOTROPICA				48	6			758	769		10.1111/btp.12392			NOV 2016	2016										3							WOS:000388307100005		
J	Gilman, Alex C.; Letcher, Susan G.; Fincher, Rita M.; Perez, Ashley I.; Madell, Tyler W.; Finkelstein, Alex L.; Corrales-Araya, Felix								Recovery of floristic diversity and basal area in natural forest regeneration and planted plots in a Costa Rican wet forest								BIOTROPICA				48	6			798	808		10.1111/btp.12361			NOV 2016	2016										12							WOS:000388307100008		
J	Latawiec, Agnieszka E.; Crouzeilles, Renato; Brancalion, Pedro H. S.; Rodrigues, Ricardo R.; Sansevero, Jeronimo B.; dos Santos, Juliana Silveira; Mills, Morena; Nave, Andre Gustavo; Strassburg, Bernardo B.								Natural regeneration and biodiversity: a global meta-analysis and implications for spatial planning								BIOTROPICA				48	6			844	855		10.1111/btp.12386			NOV 2016	2016										9							WOS:000388307100012		
J	Franco de Souza, Saulo E. X.; Vidal, Edson; Chagas, Germano de Freitas; Elgar, Amelia T.; Brancalion, Pedro H. S.								Ecological outcomes and livelihood benefits of community-managed agroforests and second growth forests in Southeast Brazil								BIOTROPICA				48	6			868	881		10.1111/btp.12388			NOV 2016	2016										5							WOS:000388307100014		
J	Cordero, G. A.; Berns, C. M.								A test of Darwin's 'lop-eared' rabbit hypothesis								JOURNAL OF EVOLUTIONARY BIOLOGY				29	11			2102	2110		10.1111/jeb.12938			NOV 2016	2016										1							WOS:000388312300001		
J	Noguerales, V.; Garcia-Navas, V.; Cordero, P. J.; Ortego, J.								The role of environment and core-margin effects on range-wide phenotypic variation in a montane grasshopper								JOURNAL OF EVOLUTIONARY BIOLOGY				29	11			2129	2142		10.1111/jeb.12915			NOV 2016	2016										5							WOS:000388312300003		
J	Anaya-Rojas, Jaime M.; Brunner, Franziska S.; Sommer, Nina; Seehausen, Ole; Eizaguirre, Christophe; Matthews, Blake								The association of feeding behaviour with the resistance and tolerance to parasites in recently diverged sticklebacks								JOURNAL OF EVOLUTIONARY BIOLOGY				29	11			2157	2167		10.1111/jeb.12934			NOV 2016	2016										5							WOS:000388312300005		
J	Campbell-Staton, S. C.; Edwards, S. V.; Losos, J. B.								Climate-mediated adaptation after mainland colonization of an ancestrally subtropical island lizard, Anolis carolinensis								JOURNAL OF EVOLUTIONARY BIOLOGY				29	11			2168	2180		10.1111/jeb.12935			NOV 2016	2016										10							WOS:000388312300006		
J	Tucker, M. A.; Ord, T. J.; Rogers, T. L.								Revisiting the cost of carnivory in mammals								JOURNAL OF EVOLUTIONARY BIOLOGY				29	11			2181	2190		10.1111/jeb.12936			NOV 2016	2016										0							WOS:000388312300007		
J	Maestri, R.; Patterson, B. D.; Fornel, R.; Monteiro, L. R.; de Freitas, T. R. O.								Diet, bite force and skull morphology in the generalist rodent morphotype								JOURNAL OF EVOLUTIONARY BIOLOGY				29	11			2191	2204		10.1111/jeb.12937			NOV 2016	2016										5							WOS:000388312300008		
J	Barbosa, F.; Rebar, D.; Greenfield, M. D.								Female preference functions drive interpopulation divergence in male signalling: call diversity in the bushcricket Ephippiger diurnus								JOURNAL OF EVOLUTIONARY BIOLOGY				29	11			2219	2228		10.1111/jeb.12940			NOV 2016	2016										6							WOS:000388312300010		
J	Pieper, K. E.; Dyer, K. A.								Occasional recombination of a selfish X-chromosome may permit its persistence at high frequencies in the wild								JOURNAL OF EVOLUTIONARY BIOLOGY				29	11			2229	2241		10.1111/jeb.12948			NOV 2016	2016										4							WOS:000388312300011		
J	Fasel, N.; Saladin, V.; Richner, H.								Alternative reproductive tactics and reproductive success in male Carollia perspicillata (Seba's short-tailed bat)								JOURNAL OF EVOLUTIONARY BIOLOGY				29	11			2242	2255		10.1111/jeb.12949			NOV 2016	2016										1							WOS:000388312300012		
J	Moore, M. P.; Martin, R. A.								Intrasexual selection favours an immune-correlated colour ornament in a dragonfly								JOURNAL OF EVOLUTIONARY BIOLOGY				29	11			2256	2265		10.1111/jeb.12953			NOV 2016	2016										3							WOS:000388312300013		
J	Williamson, Scott N.; Barrio, Isabel C.; Hik, David S.; Gamon, John A.								Phenology and species determine growing-season albedo increase at the altitudinal limit of shrub growth in the sub-Arctic								GLOBAL CHANGE BIOLOGY				22	11			3621	3631		10.1111/gcb.13297			NOV 2016	2016										7							WOS:000387811300008		
J	Gherlenda, Andrew N.; Esveld, Jessica L.; Hall, Aidan A. G.; Duursma, Remko A.; Riegler, Markus								Boom and bust: rapid feedback responses between insect outbreak dynamics and canopy leaf area impacted by rainfall and CO2								GLOBAL CHANGE BIOLOGY				22	11			3632	3641		10.1111/gcb.13334			NOV 2016	2016										11							WOS:000387811300009		
J	Ford, Kevin R.; Harrington, Constance A.; Bansal, Sheel; Gould, Peter J.; St Clair, J. Bradley								Will changes in phenology track climate change? A study of growth initiation timing in coast Douglas-fir								GLOBAL CHANGE BIOLOGY				22	11			3712	3723		10.1111/gcb.13328			NOV 2016	2016										13							WOS:000387811300015		
J	Ribeiro, Priciane C.; Souza, Matheus L.; Muller, Larissa A. C.; Ellis, Vincenzo A.; Heuertz, Myriam; Lemos-Filho, Jose P.; Lovato, Maria Bernadete								Climatic drivers of leaf traits and genetic divergence in the tree Annona crassiflora: a broad spatial survey in the Brazilian savannas								GLOBAL CHANGE BIOLOGY				22	11			3789	3803		10.1111/gcb.13312			NOV 2016	2016										3							WOS:000387811300021		
J	Ahani, Ali; Nadoushani, S. Saeid Mousavi								Assessment of some combinations of hard and fuzzy clustering techniques for regionalisation of catchments in Sefidroud basin								JOURNAL OF HYDROINFORMATICS				18	6			1033	1054		10.2166/hydro.2016.239			NOV 2016	2016										1							WOS:000388211100009		
J	Dourson, Michael L.; Chinkin, Lyle R.; MacIntosh, David L.; Finn, Jennifer A.; Brown, Kathleen W.; Reid, Stephen B.; Martinez, Jeanelle M.								A case study of potential human health impacts from petroleum coke transfer facilities								JOURNAL OF THE AIR & WASTE MANAGEMENT ASSOCIATION				66	11			1061	1076		10.1080/10962247.2016.1180328			NOV 2016	2016										1							WOS:000386847000002		
J	Stubbs, Thomas L.; Benton, Michael J.								Ecomorphological diversifications of Mesozoic marine reptiles: the roles of ecological opportunity and extinction								PALEOBIOLOGY				42	4			547	573		10.1017/pab.2016.15			NOV 2016	2016										5							WOS:000387966000001		
J	Boag, Thomas H.; Darroch, Simon A. F.; Laflamme, Marc								Ediacaran distributions in space and time: testing assemblage concepts of earliest macroscopic body fossils								PALEOBIOLOGY				42	4			574	594		10.1017/pab.2016.20			NOV 2016	2016										13							WOS:000387966000002		
J	Lires, Andres I.; Soto, Ignacio M.; Gomez, Raul O.								Walk before you jump: new insights on early frog locomotion from the oldest known salientian								PALEOBIOLOGY				42	4			612	623		10.1017/pab.2016.11			NOV 2016	2016										4							WOS:000387966000004		
J	Pineda-Munoz, Silvia; Evans, Alistair R.; Alroy, John								The relationship between diet and body mass in terrestrial mammals								PALEOBIOLOGY				42	4			659	669		10.1017/pab.2016.6			NOV 2016	2016										7							WOS:000387966000007		
J	Verriere, Antoine; Brocklehurst, Neil; Froebisch, Joerg								Assessing the completeness of the fossil record: comparison of different methods applied to parareptilian tetrapods (Vertebrata: Sauropsida)								PALEOBIOLOGY				42	4			680	695		10.1017/pab.2016.26			NOV 2016	2016										3							WOS:000387966000009		
J	Foote, Michael								On the measurement of occupancy in ecology and paleontology								PALEOBIOLOGY				42	4			707	729		10.1017/pab.2016.24			NOV 2016	2016										4							WOS:000387966000011		
J	Watson, Phil J.								Acceleration in US Mean Sea Level? A New Insight using Improved Tools								JOURNAL OF COASTAL RESEARCH				32	6			1247	1261		10.2112/JCOASTRES-D-16-00086.1			NOV 2016	2016										5							WOS:000387526900001		
J	Taschen, E.; Rousset, F.; Sauve, M.; Benoit, L.; Dubois, M. -P.; Richard, F.; Selosse, M. -A.								How the truffle got its mate: insights from genetic structure in spontaneous and planted Mediterranean populations of Tuber melanosporum								MOLECULAR ECOLOGY				25	22			5611	5627		10.1111/mec.13864			NOV 2016	2016										7							WOS:000387659300003		
J	Poorten, T. J.; Rosenblum, E. B.								Comparative study of host response to chytridiomycosis in a susceptible and a resistant toad species								MOLECULAR ECOLOGY				25	22			5663	5679		10.1111/mec.13871			NOV 2016	2016										5							WOS:000387659300006		
J	Johnston, Rachel A.; Paxton, Kristina L.; Moore, Frank R.; Wayne, Robert K.; Smith, Thomas B.								Seasonal gene expression in a migratory songbird								MOLECULAR ECOLOGY				25	22			5680	5691		10.1111/mec.13879			NOV 2016	2016										9							WOS:000387659300007		
J	Parchman, Thomas L.; Buerkle, C. Alex; Soria-Carrasco, Victor; Benkman, Craig W.								Genome divergence and diversification within a geographic mosaic of coevolution								MOLECULAR ECOLOGY				25	22			5705	5718		10.1111/mec.13825			NOV 2016	2016										7							WOS:000387659300009		
J	Zemanova, Miriam A.; Knop, Eva; Heckel, Gerald								Phylogeographic past and invasive presence of Arion pest slugs in Europe								MOLECULAR ECOLOGY				25	22			5747	5764		10.1111/mec.13860			NOV 2016	2016										3							WOS:000387659300012		
J	Khadempour, Lily; Burnum-Johnson, Kristin E.; Baker, Erin S.; Nicora, Carrie D.; Webb-Robertson, Bobbie-Jo M.; White, Richard A., III; Monroe, Matthew E.; Huang, Eric L.; Smith, Richard D.; Currie, Cameron R.								The fungal cultivar of leaf-cutter ants produces specific enzymes in response to different plant substrates								MOLECULAR ECOLOGY				25	22			5795	5805		10.1111/mec.13872			NOV 2016	2016										2							WOS:000387659300015		
J	Rosa Pino, Ma; Muniz, Selene; Val, Jonatan; Navarro, Enrique								Phytotoxicity of 15 common pharmaceuticals on the germination of Lactuca sativa and photosynthesis of Chlamydomonas reinhardtii								ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH				23	22			22530	22541		10.1007/s11356-016-7446-y			NOV 2016	2016										2							WOS:000387602800025		
J	Su, Haojie; Wu, Yao; Xie, Ping; Chen, Jun; Cao, Te; Xia, Wulai								Effects of taxonomy, sediment, and water column on C:N:P stoichiometry of submerged macrophytes in Yangtze floodplain shallow lakes, China								ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH				23	22			22577	22585		10.1007/s11356-016-7435-1			NOV 2016	2016										1							WOS:000387602800029		
J	Gongora, Esteban; Daniel Cadena, Carlos; Dussan, Jenny								Toxic metals and associated sporulated bacteria on Andean hummingbird feathers								ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH				23	22			22968	22979		10.1007/s11356-016-7506-3			NOV 2016	2016										1							WOS:000387602800066		
