PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	HIRSCHFELD, Y; SOLAR, G								THE ROMAN THERMAE AT HAMMAT GADER - PRELIMINARY-REPORT OF 3 SEASONS OF EXCAVATIONS								ISRAEL EXPLORATION JOURNAL				31	3-4			196	&					1981	1981										1							WOS:A1981NF04700007		
J	NAVEH, J								A GREEK DEDICATION IN SAMARITAN LETTERS								ISRAEL EXPLORATION JOURNAL				31	3-4			220	222					1981	1981										5							WOS:A1981NF04700008		
J	TSAFRIR, Y								A NEW READING OF THE SAMARITAN INSCRIPTION FROM TELL QASILE								ISRAEL EXPLORATION JOURNAL				31	3-4			223	226					1981	1981										5							WOS:A1981NF04700009		
J	BRIMER, B								SHIVTA - AN AERIAL PHOTOGRAPHIC INTERPRETATION								ISRAEL EXPLORATION JOURNAL				31	3-4			227	&					1981	1981										0							WOS:A1981NF04700010		
J	LIPHSCHITZ, N; LEVYADUN, S; WAISEL, Y								DENDROARCHAEOLOGICAL INVESTIGATIONS IN ISRAEL (MASADA)								ISRAEL EXPLORATION JOURNAL				31	3-4			230	&					1981	1981										11							WOS:A1981NF04700011		
J	FUKS, G								ANTIOCHUS SON OF PHALLION								ISRAEL EXPLORATION JOURNAL				31	3-4			237	238					1981	1981										0							WOS:A1981NF04700013		
J	COSTA, G								MELCHIORRE CESAROTTI, VICO, AND THE SUBLIME								ITALICA				58	1			3	15		10.2307/478797			1981	1981										9							WOS:A1981LZ37900001		
J	PALLOTTA, A								CHARACTERIZATION THROUGH UNDERSTATEMENT - A STUDY OF MANZONI DON-RODRIGO								ITALICA				58	1			43	55		10.2307/478800			1981	1981										4							WOS:A1981LZ37900004		
J	[Anonymous]								LUCIANI,VINCENT - AN ANNOTATED-BIBLIOGRAPHY								ITALICA				58	1			71	73					1981	1981										0							WOS:A1981LZ37900014		
J	DUTSCHKE, D								THE ANNIVERSARY POEMS IN PETRARCH 'CANZONIERE'								ITALICA				58	2			83	101		10.2307/478562			1981	1981										8							WOS:A1981MH78900001		
J	COHEN, H								PETRARCHIAN ART IN DESCHAMPS,ANTONI STUDIES OF ITALY 1833								ITALICA				58	2			102	115		10.2307/478563			1981	1981										1							WOS:A1981MH78900002		
J	DANESI, M								PHONOLOGICAL VARIATION AND THE TEACHING OF ITALIAN PRONUNCIATION								ITALICA				58	3			187	192		10.2307/478482			1981	1981										2							WOS:A1981MU65900001		
J	SKUBIKOWSKI, U								TEACHING PRONUNCIATION OF ITALIAN GEMINATES - AN APPLICATION OF HISTORICAL LINGUISTICS								ITALICA				58	3			194	196		10.2307/478483			1981	1981										1							WOS:A1981MU65900002		
J	WEISS, B								A METHOD OF DEVELOPING LINGUISTIC AND LITERARY SKILLS - RECONSTRUCTION OF A LITERARY TEXT								ITALICA				58	3			197	204		10.2307/478484			1981	1981										1							WOS:A1981MU65900003		
J	MASELLA, AB; PORTNER, IA								BODY LANGUAGE IN ITALIAN								ITALICA				58	3			205	213		10.2307/478485			1981	1981										1							WOS:A1981MU65900004		
J	FABRIZIO, R								MORAVIA 'DIO KURT' - SOPHOCLES AND THE OEDIPUS LEGEND IN ITALY								ITALICA				58	4			251	263		10.2307/479221			1981	1981										3							WOS:A1981ND22600001		
J	KLEIN, RG; WOLF, C; FREEMAN, LG; ALLWARDEN, K								THE USE OF DENTAL CROWN HEIGHTS FOR CONSTRUCTING AGE PROFILES OF RED DEER AND SIMILAR SPECIES IN ARCHAEOLOGICAL SAMPLES								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	1			1	31		10.1016/0305-4403(81)90010-8			1981	1981										59							WOS:A1981LJ94900001		
J	HENRY, DO; LEROIGOURHAN, A; DAVIS, S								THE EXCAVATION OF HAYONIM TERRACE - AN EXAMINATION OF TERMINAL PLEISTOCENE CLIMATIC AND ADAPTIVE-CHANGES								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	1			33	58		10.1016/0305-4403(81)90011-X			1981	1981										24							WOS:A1981LJ94900002		
J	MANIATIS, Y; TITE, MS								TECHNOLOGICAL EXAMINATION OF NEOLITHIC BRONZE-AGE POTTERY FROM CENTRAL AND SOUTHEAST EUROPE AND FROM THE NEAR-EAST								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	1			59	76		10.1016/0305-4403(81)90012-1			1981	1981										165							WOS:A1981LJ94900003		
J	GRAYSON, DK								THE EFFECTS OF SAMPLE-SIZE ON SOME DERIVED MEASURES IN VERTEBRATE FAUNAL ANALYSIS								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	1			77	88		10.1016/0305-4403(81)90013-3			1981	1981										44							WOS:A1981LJ94900004		
J	NORTHCOTE, EM								SIZE DIFFERENCES BETWEEN LIMB BONES OF RECENT AND SUBFOSSIL MUTE SWANS CYGNUS-OLOR								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	1			89	98		10.1016/0305-4403(81)90014-5			1981	1981										4							WOS:A1981LJ94900005		
J	RYDER, ML								WOOLS FROM VINDOLANDA								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	1			99	103		10.1016/0305-4403(81)90015-7			1981	1981										2							WOS:A1981LJ94900006		
J	ANDERSON, AJ								A MODEL OF PREHISTORIC COLLECTING ON THE ROCKY SHORE								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	2			109	120		10.1016/0305-4403(81)90020-0			1981	1981										42							WOS:A1981LU83100001		
J	COX, GA; POLLARD, AM								COMPUTER-PROGRAMS FOR THE CORRECTION OF MATRIX EFFECTS IN THE XRF ANALYSIS OF GLASS, CERAMICS AND RELATED SILICATE SYSTEMS								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	2			121	131		10.1016/0305-4403(81)90021-2			1981	1981										3							WOS:A1981LU83100002		
J	BUTZER, KW								CAVE SEDIMENTS, UPPER PLEISTOCENE STRATIGRAPHY AND MOUSTERIAN FACIES IN CANTABRIAN SPAIN								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	2			133	183		10.1016/0305-4403(81)90022-4			1981	1981										44							WOS:A1981LU83100003		
J	ARMITAGE, PL; CLUTTONBROCK, J								A RADIOLOGICAL AND HISTOLOGICAL INVESTIGATION INTO THE MUMMIFICATION OF CATS FROM ANCIENT-EGYPT								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	2			185	196		10.1016/0305-4403(81)90023-6			1981	1981										20							WOS:A1981LU83100004		
J	KORBERGROHNE, U								DISTINGUISHING PREHISTORIC CEREAL-GRAINS OF TRITICUM AND SECALE ON THE BASIS OF THEIR SURFACE PATTERNS USING THE SCANNING ELECTRON-MICROSCOPE								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	2			197	204		10.1016/0305-4403(81)90024-8			1981	1981										8							WOS:A1981LU83100005		
J	MANCHESTER, K								A LEPROUS SKELETON OF THE 7TH-CENTURY FROM ECCLES, KENT, AND THE PRESENT EVIDENCE OF LEPROSY IN EARLY BRITAIN								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	2			205	209		10.1016/0305-4403(81)90025-X			1981	1981										10							WOS:A1981LU83100006		
J	MCMILLAN, RB; KLIPPEL, WE								POST-GLACIAL ENVIRONMENTAL-CHANGE AND HUNTING-GATHERING SOCIETIES OF THE SOUTHERN PRAIRIE PENINSULA								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	3			215	245					1981	1981										18							WOS:A1981MM68400001		
J	WAGSTAFF, JM								BURIED ASSUMPTIONS - SOME PROBLEMS IN THE INTERPRETATION OF THE YOUNGER FILL RAISED BY RECENT DATA FROM GREECE								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	3			247	264		10.1016/0305-4403(81)90002-9			1981	1981										45							WOS:A1981MM68400002		
J	GREIG, J								THE INVESTIGATION OF A MEDIEVAL BARREL-LATRINE FROM WORCESTER								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	3			265	282		10.1016/0305-4403(81)90003-0			1981	1981										44							WOS:A1981MM68400003		
J	DIBBLE, HL; WHITTAKER, JC								NEW EXPERIMENTAL-EVIDENCE ON THE RELATION BETWEEN PERCUSSION FLAKING AND FLAKE VARIATION								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	3			283	296		10.1016/0305-4403(81)90004-2			1981	1981										66							WOS:A1981MM68400004		
J	FALL, PL; KELSO, G; MARKGRAF, V								PALEOENVIRONMENTAL RECONSTRUCTION AT CANYON DEL MUERTO, ARIZONA, BASED ON PRINCIPAL-COMPONENT ANALYSIS								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	3			297	307		10.1016/0305-4403(81)90005-4			1981	1981										6							WOS:A1981MM68400005		
J	KEEPAX, CA								AVIAN EGGSHELL FROM ARCHAEOLOGICAL SITES								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	4			315	335		10.1016/0305-4403(81)90032-7			1981	1981										17							WOS:A1981MU98500002		
J	HOLLEY, GA; DELBENE, TA								AN EVALUATION OF KEELEY MICROWEAR APPROACH								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	4			337	352		10.1016/0305-4403(81)90033-9			1981	1981										12							WOS:A1981MU98500003		
J	KEELEY, LH								AN EVALUATION OF KEELEY MICROWEAR APPROACH - REPLY								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	4			348	352		10.1016/0305-4403(81)90034-0			1981	1981										4							WOS:A1981MU98500004		
J	HIGHAM, CFW; KIJNGAM, A; MANLY, BFJ; MOORE, SJE								THE BOVID 3RD PHALANX AND PREHISTORIC PLOWING								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	4			353	365		10.1016/0305-4403(81)90035-2			1981	1981										16							WOS:A1981MU98500005		
J	SCHOENWETTER, J								PROLOGUE TO A CONTEXTUAL ARCHAEOLOGY								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	4			367	379		10.1016/0305-4403(81)90036-4			1981	1981										1							WOS:A1981MU98500006		
J	HUGHES, MK; MILSOM, SJ; LEGGETT, PA								SAPWOOD ESTIMATES IN THE INTERPRETATION OF TREE-RING DATES								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	4			381	390		10.1016/0305-4403(81)90037-6			1981	1981										16							WOS:A1981MU98500007		
J	SCHOENINGER, MJ; PEEBLES, CS								EFFECT OF MOLLUSK EATING ON HUMAN-BONE STRONTIUM LEVELS								JOURNAL OF ARCHAEOLOGICAL SCIENCE				8	4			391	397		10.1016/0305-4403(81)90038-8			1981	1981										40							WOS:A1981MU98500008		
J	GOEDICKE, H								HARKHUF TRAVELS								JOURNAL OF NEAR EASTERN STUDIES				40	1			1	20		10.1086/372836			1981	1981										7							WOS:A1981LA67500001		
J	STEINER, G								THE VOCALIZATION OF THE SUMERIAN VERBAL MORPHEME-=ED-AND ITS SIGNIFICANCE								JOURNAL OF NEAR EASTERN STUDIES				40	1			21	41		10.1086/372837			1981	1981										0							WOS:A1981LA67500002		
J	GOUDSMIT, SA								THE BACKVIEW OF HUMAN-FIGURES IN ANCIENT EGYPTIAN ART								JOURNAL OF NEAR EASTERN STUDIES				40	1			43	46		10.1086/372838			1981	1981										0							WOS:A1981LA67500003		
J	NAAMAN, N								THE RECYCLING OF A SILVER STATUE								JOURNAL OF NEAR EASTERN STUDIES				40	1			47	48		10.1086/372839			1981	1981										1							WOS:A1981LA67500004		
J	MOORE, GC								GISTUKUL AS ORACLE PROCEDURE IN HITTITE ORACLE TEXTS								JOURNAL OF NEAR EASTERN STUDIES				40	1			49	52		10.1086/372840			1981	1981										1							WOS:A1981LA67500005		
J	PREWITT, TJ								KINSHIP STRUCTURES AND THE GENESIS GENEALOGIES								JOURNAL OF NEAR EASTERN STUDIES				40	2			87	98		10.1086/372864			1981	1981										8							WOS:A1981LQ79500001		
J	BORGHOUTS, JF								RELATIVE CLAUSE FORMATION IN LATE EGYPTIAN								JOURNAL OF NEAR EASTERN STUDIES				40	2			99	117		10.1086/372865			1981	1981										1							WOS:A1981LQ79500002		
J	MOREEN, VB								THE STATUS OF RELIGIOUS MINORITIES IN SAFAVID IRAN 1617-61								JOURNAL OF NEAR EASTERN STUDIES				40	2			119	134		10.1086/372866			1981	1981										9							WOS:A1981LQ79500003		
J	STIEGLITZ, RR								THE HEBREW NAMES OF THE 7 PLANETS								JOURNAL OF NEAR EASTERN STUDIES				40	2			135	137		10.1086/372867			1981	1981										1							WOS:A1981LQ79500004		
J	TVEDTNES, JA								THE ORIGIN OF THE NAME SYRIA								JOURNAL OF NEAR EASTERN STUDIES				40	2			139	140		10.1086/372868			1981	1981										3							WOS:A1981LQ79500005		
J	FRANTZMURPHY, G								A COMPARISON OF THE ARABIC AND EARLIER EGYPTIAN CONTRACT FORMULARIES .1. THE ARABIC CONTRACTS FROM EGYPT (3D-9TH-5TH-11TH CENTURIES)								JOURNAL OF NEAR EASTERN STUDIES				40	3			203	225		10.1086/372892			1981	1981										8							WOS:A1981MJ48500006		
J	MALTIDOUGLAS, F								STRUCTURE AND ORGANIZATION IN A MONOGRAPHIC ADAB WORK - AL-TATFIL OF AL-KHATIB AL-BAGHDADI								JOURNAL OF NEAR EASTERN STUDIES				40	3			227	245		10.1086/372893			1981	1981										5							WOS:A1981MJ48500007		
J	MORONY, MG								BAYN AL-FITNATAYN - PROBLEMS IN THE PERIODIZATION OF EARLY ISLAMIC HISTORY								JOURNAL OF NEAR EASTERN STUDIES				40	3			247	251		10.1086/372894			1981	1981										10							WOS:A1981MJ48500008		
J	DENNY, FM								THE WILL IN THE QURAN								JOURNAL OF NEAR EASTERN STUDIES				40	3			253	257		10.1086/372895			1981	1981										0							WOS:A1981MJ48500009		
J	KHALIDI, T								THE IDEA OF PROGRESS IN CLASSICAL ISLAM								JOURNAL OF NEAR EASTERN STUDIES				40	4			277	289		10.1086/372898			1981	1981										3							WOS:A1981NB08500002		
J	MADELUNG, W								ALZUBAYR,ABD,ALLAH,B AND THE MAHDI								JOURNAL OF NEAR EASTERN STUDIES				40	4			291	305		10.1086/372899			1981	1981										12							WOS:A1981NB08500003		
J	BOWEN, DL								MUSLIM JURIDICAL OPINIONS CONCERNING THE STATUS OF WOMEN AS DEMONSTRATED BY THE CASE OF AZL								JOURNAL OF NEAR EASTERN STUDIES				40	4			323	328		10.1086/372901			1981	1981										2							WOS:A1981NB08500005		
J	FERNEA, EW								AN EARLY ETHNOGRAPHER OF MIDDLE EASTERN WOMEN - MONTAGU,MARY,WORTLEY (1689-1762)								JOURNAL OF NEAR EASTERN STUDIES				40	4			329	338		10.1086/372902			1981	1981										1							WOS:A1981NB08500006		
J	EARLY, EA								BAHITHAT AL-BADIYA - CAIRO VIEWED FROM THE FAYYUM OASIS								JOURNAL OF NEAR EASTERN STUDIES				40	4			339	341		10.1086/372903			1981	1981										1							WOS:A1981NB08500007		
J	DUNNING, RW								THE BUILDING OF SYON ABBEY								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				25				16	26					1981	1981										4							WOS:A1981LD69600003		
J	CLIFTONTAYLOR, A								HARVEY,JOHN - A DECADE OF LETTERS								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				25				27	37					1981	1981										0							WOS:A1981LD69600004		
J	GORER, R								HARVEY,JOHN AND GARDEN HISTORY								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				25				38	46					1981	1981										0							WOS:A1981LD69600005		
J	BULMERTHOMAS, I								THE ECCLESIASTICAL EXEMPTION .2. THE PRESENT POSITION								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				25				53	78					1981	1981										0							WOS:A1981LD69600007		
J	SAUNDERS, M								IN DEFENSE OF CRAFTSMANSHIP - CASE WORK, 1980								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				25				79	86					1981	1981										0							WOS:A1981LD69600008		
J	TYSON, B								QUARRY-FLOOR INSCRIPTIONS AT ECCLERIGG CRAG, WINDERMERE								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				25				87	103					1981	1981										0							WOS:A1981LD69600009		
J	HARVEY, JH; COLCHESTER, LS								WELLS-CATHEDRAL - ARCHITECTURE AND CONSERVATION								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				25				104	112					1981	1981										2							WOS:A1981LD69600010		
J	BAILEY, GN								CONCEPTS OF RESOURCE EXPLOITATION - CONTINUITY AND DISCONTINUITY IN PALEOECONOMY								WORLD ARCHAEOLOGY				13	1			1	15					1981	1981										15							WOS:A1981LW07000001		
J	MAZEL, A; PARKINGTON, J								STONE TOOLS AND RESOURCES - A CASE-STUDY FROM SOUTHERN-AFRICA								WORLD ARCHAEOLOGY				13	1			16	30		10.1080/00438243.1981.9979811			1981	1981										18							WOS:A1981LW07000002		
J	ANDRESEN, JM; BYRD, BF; ELSON, MD; MCGUIRE, RH; MENDOZA, RG; STASKI, E; WHITE, JP								THE DEER HUNTERS - STAR CARR RECONSIDERED								WORLD ARCHAEOLOGY				13	1			31	46		10.1080/00438243.1981.9979812			1981	1981										15							WOS:A1981LW07000003		
J	MURTY, MLK								HUNTER-GATHERER ECOSYSTEMS AND ARCHAEOLOGICAL PATTERNS OF SUBSISTENCE BEHAVIOR ON THE SOUTHEAST COAST OF INDIA - AN ETHNOGRAPHIC MODEL								WORLD ARCHAEOLOGY				13	1			47	58		10.1080/00438243.1981.9979813			1981	1981										7							WOS:A1981LW07000004		
J	BOGUCKI, PI; GRYGIEL, R								THE HOUSEHOLD CLUSTER AT BRZESC-KUJAWSKI-3 - SMALL-SITE METHODOLOGY IN THE POLISH LOWLANDS								WORLD ARCHAEOLOGY				13	1			59	72		10.1080/00438243.1981.9979814			1981	1981										12							WOS:A1981LW07000005		
J	BARTEL, B								CULTURAL ASSOCIATIONS AND MECHANISMS OF CHANGE IN ANTHROPOMORPHIC FIGURINES DURING THE NEOLITHIC IN THE EASTERN MEDITERRANEAN BASIN								WORLD ARCHAEOLOGY				13	1			73	86		10.1080/00438243.1981.9979815			1981	1981										0							WOS:A1981LW07000006		
J	GUNN, J; ADAMS, REW								CLIMATIC-CHANGE, CULTURE, AND CIVILIZATION IN NORTH-AMERICA								WORLD ARCHAEOLOGY				13	1			87	100		10.1080/00438243.1981.9979816			1981	1981										24							WOS:A1981LW07000007		
J	MARSHALL, A								ENVIRONMENTAL ADAPTATION AND STRUCTURAL DESIGN IN AXIALLY-PITCHED LONGHOUSES FROM NEOLITHIC EUROPE								WORLD ARCHAEOLOGY				13	1			101	121		10.1080/00438243.1981.9979817			1981	1981										2							WOS:A1981LW07000008		
J	COLLIS, J								A TYPOLOGY OF COIN DISTRIBUTIONS								WORLD ARCHAEOLOGY				13	1			122	130		10.1080/00438243.1981.9979818			1981	1981										1							WOS:A1981LW07000009		
J	TRIGGER, B								ANGLO-AMERICAN ARCHAEOLOGY								WORLD ARCHAEOLOGY				13	2			138	155		10.1080/00438243.1981.9979822			1981	1981										20							WOS:A1981MP94700001		
J	CHANG, KC								ARCHAEOLOGY AND CHINESE HISTORIOGRAPHY								WORLD ARCHAEOLOGY				13	2			156	169		10.1080/00438243.1981.9979823			1981	1981										24							WOS:A1981MP94700002		
J	LORENZO, JL								ARCHAEOLOGY SOUTH OF THE RIO-GRANDE								WORLD ARCHAEOLOGY				13	2			190	208		10.1080/00438243.1981.9979825			1981	1981										14							WOS:A1981MP94700004		
J	MOBERG, CA								FROM ARTIFACTS TO TIMETABLES TO MAPS (TO MANKIND) - REGIONAL TRADITIONS IN ARCHAEOLOGICAL RESEARCH IN SCANDINAVIA								WORLD ARCHAEOLOGY				13	2			209	221		10.1080/00438243.1981.9979826			1981	1981										5							WOS:A1981MP94700005		
J	MASRY, AH								TRADITIONS OF ARCHAEOLOGICAL RESEARCH IN THE NEAR-EAST								WORLD ARCHAEOLOGY				13	2			222	239		10.1080/00438243.1981.9979827			1981	1981										4							WOS:A1981MP94700006		
J	WATERBOLK, HT								ARCHAEOLOGY IN THE NETHERLANDS - DELTA ARCHAEOLOGY								WORLD ARCHAEOLOGY				13	2			240	254		10.1080/00438243.1981.9979828			1981	1981										4							WOS:A1981MP94700007		
J	MURRAY, T; WHITE, JP								CAMBRIDGE IN THE BUSH - ARCHAEOLOGY IN AUSTRALIA AND NEW-GUINEA								WORLD ARCHAEOLOGY				13	2			255	263		10.1080/00438243.1981.9979829			1981	1981										13							WOS:A1981MP94700008		
J	RIMMER, J								AN ARCHAEO-ORGANOLOGICAL SURVEY OF THE NETHERLANDS								WORLD ARCHAEOLOGY				12	3			233	&		10.1080/00438243.1981.9979798			1981	1981										1							WOS:A1981LJ31100002		
J	LUND, C								THE ARCHAEOMUSICOLOGY OF SCANDINAVIA								WORLD ARCHAEOLOGY				12	3			246	265		10.1080/00438243.1981.9979799			1981	1981										7							WOS:A1981LJ31100003		
J	MALINOWSKI, T								ARCHAEOLOGY AND MUSICAL-INSTRUMENTS IN POLAND								WORLD ARCHAEOLOGY				12	3			266	272		10.1080/00438243.1981.9979800			1981	1981										1							WOS:A1981LJ31100004		
J	MONTAGU, J								THE CONCH IN PREHISTORY - POTTERY, STONE AND NATURAL								WORLD ARCHAEOLOGY				12	3			273	279		10.1080/00438243.1981.9979801			1981	1981										2							WOS:A1981LJ31100005		
J	HOLMES, P; COLES, JM								PREHISTORIC BRASS INSTRUMENTS								WORLD ARCHAEOLOGY				12	3			280	286		10.1080/00438243.1981.9979802			1981	1981										1							WOS:A1981LJ31100006		
J	DUCHESNEGUILLEMIN, M								MUSIC IN ANCIENT MESOPOTAMIA AND EGYPT								WORLD ARCHAEOLOGY				12	3			287	297		10.1080/00438243.1981.9979803			1981	1981										3							WOS:A1981LJ31100007		
J	LANDELS, JG								THE RECONSTRUCTION OF ANCIENT-GREEK AULOI								WORLD ARCHAEOLOGY				12	3			298	302		10.1080/00438243.1981.9979804			1981	1981										4							WOS:A1981LJ31100008		
J	ROBERTS, H								RECONSTRUCTING THE GREEK TORTOISE-SHELL LYRE								WORLD ARCHAEOLOGY				12	3			303	312		10.1080/00438243.1981.9979805			1981	1981										10							WOS:A1981LJ31100009		
J	GINSBERGKLAR, ME								THE ARCHAEOLOGY OF MUSICAL-INSTRUMENTS IN GERMANY DURING THE ROMAN PERIOD								WORLD ARCHAEOLOGY				12	3			313	320		10.1080/00438243.1981.9979806			1981	1981										0							WOS:A1981LJ31100010		
J	MOYLE, AM								THE AUSTRALIAN DIDJERIDU - A LATE MUSICAL INTRUSION								WORLD ARCHAEOLOGY				12	3			321	331		10.1080/00438243.1981.9979807			1981	1981										7							WOS:A1981LJ31100011		
J	WASYLIKOWA, K								THE ROLE OF FOSSIL WEEDS FOR THE STUDY OF FORMER AGRICULTURE								ZEITSCHRIFT FUR ARCHAOLOGIE				15	1			11	23					1981	1981										18							WOS:A1981MW64500002		
J	KISLEV, M								THE HISTORY OF EVOLUTION OF NAKED WHEATS								ZEITSCHRIFT FUR ARCHAOLOGIE				15	1			57	64					1981	1981										3							WOS:A1981MW64500005		
J	JONES, G								CROP PROCESSING AT ASSIROS TOUMBA - A TAPHONOMIC STUDY								ZEITSCHRIFT FUR ARCHAOLOGIE				15	1			105	111					1981	1981										4							WOS:A1981MW64500011		
J	BAKELS, C								NEOLITHIC PLANT REMAINS FROM THE HAZENDONK, PROVINCE OF ZUID-HOLLAND, THE NETHERLANDS								ZEITSCHRIFT FUR ARCHAOLOGIE				15	1			141	148					1981	1981										11							WOS:A1981MW64500014		
J	GRIFFIN, K								PLANT REMAINS FROM ARCHAEOLOGICAL SITES IN NORWAY - A REVIEW								ZEITSCHRIFT FUR ARCHAOLOGIE				15	1			163	176					1981	1981										1							WOS:A1981MW64500016		
J	KOSINA, R								CULTIVATED PLANTS, WEEDS, AND WILD PLANTS FROM THE EARLY MEDIEVAL GRANARIES ON OSTROW TUMSKI IN WROCLAW								ZEITSCHRIFT FUR ARCHAOLOGIE				15	1			177	190					1981	1981										3							WOS:A1981MW64500017		
